50821	1
50822	1
50823	1
50824	1
50825	1
50826	1
50827	1
50828	1
50829	1
50830	1
50831	3
50832	1
50833	1
50834	3
50835	2
50836	1
50837	1
50838	1
50839	2
50840	3
50841	1
50842	1
50843	1
50844	2
50845	1
50846	1
50847	1
50848	1
50849	1
50850	1
50851	1
50852	2
50853	1
50854	1
50855	2
50856	2
50857	1
50858	2
50859	1
50860	1
50861	2
50862	1
50863	1
50864	1
50865	1
50866	1
50867	1
50868	1
50869	1
50870	1
50871	3
50872	3
50873	1
50874	4
50875	1
50876	2
50877	1
50878	1
50879	1
50880	1
50881	2
50882	1
50883	1
50884	1
50885	1
50886	2
50887	3
50888	3
50889	2
50890	1
50891	2
50892	1
50893	3
50894	1
50895	1
50896	2
50897	1
50898	1
50899	2
50900	1
50901	1
50902	1
50903	1
50904	2
50905	2
50906	2
50907	2
50908	1
50909	2
50910	1
50911	2
50912	1
50913	1
50914	1
50915	1
50916	1
50917	1
50918	1
50919	3
50920	2
50921	1
50922	1
50923	1
50924	2
50925	1
50926	1
50927	1
50928	1
50929	1
50930	2
50931	1
50932	1
50933	1
50934	1
50935	2
50936	1
50937	1
50938	1
50939	1
50940	1
50941	1
50942	1
50943	2
50944	1
50945	1
50946	1
50947	1
50948	1
50949	1
50950	1
50951	2
50952	1
50953	1
50954	1
50955	1
50956	1
50957	1
50958	1
50959	1
50960	2
50961	1
50962	1
50963	1
50964	1
50965	1
50966	1
50967	1
50968	1
50969	3
50970	1
50971	1
50972	1
50973	1
50974	1
50975	1
50976	4
50977	1
50978	1
50979	4
50980	1
50981	1
50982	3
50983	1
50984	2
50985	2
50986	1
50987	1
50988	2
50989	1
50990	1
50991	1
50992	3
50993	1
50994	1
50995	1
50996	2
50997	1
50998	1
50999	1
51000	2
51001	1
51002	4
51003	1
51004	3
51005	1
51006	1
51007	2
51008	1
51009	1
51010	1
51011	1
51012	1
51013	1
51014	1
51015	3
51016	1
51017	2
51018	1
51019	1
51020	2
51021	1
51022	1
51023	1
51024	1
51025	2
51026	1
51027	2
51028	1
51029	2
51030	1
51031	1
51032	2
51033	4
51034	1
51035	1
51036	2
51037	1
51038	3
51039	1
51040	1
51041	3
51042	2
51043	1
51044	1
51045	1
51046	1
51047	2
51048	1
51049	1
51050	1
51051	1
51052	3
51053	3
51054	2
51055	1
51056	2
51057	2
51058	1
51059	2
51060	3
51061	3
51062	3
51063	1
51064	2
51065	1
51066	3
51067	1
51068	1
51069	2
51070	2
51071	1
51072	2
51073	5
51074	1
51075	1
51076	2
51077	5
51078	3
51079	3
51080	3
51081	1
51082	1
51083	3
51084	1
51085	2
51086	1
51087	1
51088	1
51089	2
51090	1
51091	4
51092	2
51093	1
51094	3
51095	1
51096	2
51097	1
51098	1
51099	2
51100	1
51101	2
51102	2
51103	1
51104	1
51105	2
51106	1
51107	1
51108	1
51109	2
51110	1
51111	3
51112	1
51113	1
51114	1
51115	1
51116	3
51117	1
51118	1
51119	2
51120	1
51121	1
51122	1
51123	3
51124	2
51125	2
51126	3
51127	1
51128	1
51129	2
51130	1
51131	2
51132	4
51133	1
51134	1
51135	4
51136	3
51137	1
51138	2
51139	1
51140	5
51141	1
51142	1
51143	1
51144	2
51145	2
51146	2
51147	2
51148	1
51149	2
51150	1
51151	1
51152	3
51153	2
51154	1
51155	3
51156	1
51157	1
51158	2
51159	1
51160	1
51161	3
51162	3
51163	2
51164	3
51165	2
51166	1
51167	2
51168	1
51169	1
51170	1
51171	2
51172	1
51173	1
51174	2
51175	1
51176	1
51177	1
51178	1
51179	1
51180	1
51181	3
51182	4
51183	2
51184	1
51185	1
51186	1
51187	1
51188	1
51189	2
51190	1
51191	1
51192	2
51193	1
51194	1
51195	5
51196	1
51197	1
51198	1
51199	4
51200	5
51201	1
51202	1
51203	1
51204	1
51205	1
51206	1
51207	3
51208	1
51209	2
51210	1
51211	3
51212	1
51213	4
51214	1
51215	2
51216	1
51217	2
51218	2
51219	1
51220	2
51221	1
51222	1
51223	1
51224	3
51225	2
51226	2
51227	1
51228	2
51229	1
51230	1
51231	1
51232	1
51233	4
51234	2
51235	2
51236	1
51237	1
51238	3
51239	3
51240	1
51241	1
51242	3
51243	1
51244	3
51245	1
51246	1
51247	3
51248	2
51249	2
51250	1
51251	1
51252	2
51253	1
51254	1
51255	2
51256	1
51257	1
51258	2
51259	2
51260	1
51261	1
51262	1
51263	1
51264	2
51265	1
51266	2
51267	3
51268	1
51269	3
51270	1
51271	1
51272	2
51273	1
51274	1
51275	1
51276	1
51277	1
51278	1
51279	1
51280	1
51281	2
51282	1
51283	2
51284	3
51285	1
51286	2
51287	1
51288	2
51289	1
51290	4
51291	1
51292	1
51293	5
51294	1
51295	1
51296	1
51297	1
51298	1
51299	4
51300	1
51301	1
51302	1
51303	1
51304	3
51305	2
51306	1
51307	1
51308	2
51309	3
51310	1
51311	1
51312	1
51313	1
51314	3
51315	1
51316	1
51317	4
51318	2
51319	2
51320	2
51321	1
51322	2
51323	2
51324	1
51325	1
51326	1
51327	1
51328	2
51329	1
51330	1
51331	1
51332	4
51333	1
51334	2
51335	2
51336	2
51337	1
51338	1
51339	1
51340	1
51341	1
51342	1
51343	2
51344	3
51345	3
51346	1
51347	1
51348	4
51349	1
51350	1
51351	2
51352	3
51353	1
51354	1
51355	1
51356	2
51357	1
51358	2
51359	1
51360	2
51361	1
51362	1
51363	3
51364	1
51365	2
51366	1
51367	1
51368	1
51369	2
51370	1
51371	4
51372	1
51373	1
51374	2
51375	1
51376	1
51377	2
51378	2
51379	1
51380	2
51381	3
51382	4
51383	1
51384	1
51385	1
51386	1
51387	1
51388	1
51389	1
51390	2
51391	3
51392	1
51393	1
51394	1
51395	3
51396	1
51397	1
51398	1
51399	1
51400	2
51401	1
51402	3
51403	2
51404	1
51405	1
51406	4
51407	1
51408	1
51409	3
51410	3
51411	2
51412	1
51413	1
51414	1
51415	2
51416	4
51417	2
51418	2
51419	2
51420	3
51421	4
51422	2
51423	2
51424	2
51425	2
51426	1
51427	1
51428	2
51429	2
51430	1
51431	1
51432	4
51433	2
51434	3
51435	1
51436	1
51437	2
51438	1
51439	1
51440	2
51441	1
51442	1
51443	1
51444	1
51445	1
51446	2
51447	1
51448	1
51449	1
51450	2
51451	1
51452	3
51453	1
51454	2
51455	1
51456	2
51457	1
51458	1
51459	1
51460	1
51461	1
51462	2
51463	2
51464	1
51465	2
51466	1
51467	1
51468	1
51469	1
51470	1
51471	1
51472	1
51473	1
51474	1
51475	3
51476	1
51477	1
51478	1
51479	1
51480	1
51481	1
51482	2
51483	1
51484	1
51485	2
51486	2
51487	1
51488	1
51489	1
51490	2
51491	1
51492	1
51493	2
51494	1
51495	1
51496	1
51497	1
51498	2
51499	1
51500	1
51501	2
51502	1
51503	1
51504	3
51505	1
51506	1
51507	2
51508	1
51509	1
51510	5
51511	1
51512	1
51513	1
51514	1
51515	1
51516	1
51517	2
51518	2
51519	2
51520	1
51521	2
51522	2
51523	2
51524	1
51525	1
51526	1
51527	2
51528	1
51529	1
51530	1
51531	3
51532	1
51533	1
51534	1
51535	1
51536	5
51537	3
51538	1
51539	2
51540	1
51541	1
51542	2
51543	1
51544	1
51545	1
51546	4
51547	3
51548	2
51549	1
51550	2
51551	1
51552	1
51553	2
51554	3
51555	2
51556	1
51557	1
51558	1
51559	1
51560	5
51561	1
51562	1
51563	1
51564	1
51565	1
51566	2
51567	2
51568	1
51569	1
51570	1
51571	1
51572	1
51573	1
51574	1
51575	1
51576	1
51577	1
51578	2
51579	1
51580	1
51581	1
51582	2
51583	1
51584	2
51585	1
51586	1
51587	2
51588	1
51589	3
51590	1
51591	3
51592	1
51593	1
51594	1
51595	1
51596	1
51597	1
51598	2
51599	2
51600	1
51601	2
51602	1
51603	2
51604	1
51605	1
51606	1
51607	1
51608	2
51609	2
51610	1
51611	3
51612	5
51613	1
51614	1
51615	1
51616	1
51617	2
51618	1
51619	2
51620	1
51621	4
51622	2
51623	1
51624	2
51625	2
51626	1
51627	1
51628	2
51629	3
51630	1
51631	2
51632	2
51633	1
51634	2
51635	2
51636	3
51637	1
51638	2
51639	2
51640	1
51641	1
51642	2
51643	1
51644	1
51645	1
51646	1
51647	1
51648	1
51649	1
51650	2
51651	2
51652	1
51653	1
51654	2
51655	1
51656	2
51657	4
51658	1
51659	1
51660	1
51661	2
51662	1
51663	2
51664	1
51665	4
51666	1
51667	2
51668	1
51669	1
51670	1
51671	1
51672	1
51673	3
51674	1
51675	1
51676	1
51677	1
51678	1
51679	4
51680	1
51681	2
51682	1
51683	6
51684	1
51685	1
51686	2
51687	2
51688	2
51689	1
51690	4
51691	2
51692	2
51693	2
51694	1
51695	3
51696	1
51697	1
51698	1
51699	3
51700	2
51701	1
51702	1
51703	1
51704	1
51705	3
51706	1
51707	2
51708	2
51709	1
51710	4
51711	1
51712	2
51713	3
51714	2
51715	1
51716	1
51717	1
51718	1
51719	1
51720	1
51721	3
51722	1
51723	3
51724	1
51725	1
51726	1
51727	1
51728	1
51729	1
51730	2
51731	3
51732	1
51733	3
51734	1
51735	1
51736	1
51737	1
51738	1
51739	3
51740	1
51741	3
51742	1
51743	1
51744	3
51745	1
51746	2
51747	2
51748	1
51749	1
51750	1
51751	3
51752	1
51753	2
51754	3
51755	1
51756	1
51757	1
51758	1
51759	2
51760	1
51761	1
51762	1
51763	4
51764	2
51765	2
51766	1
51767	2
51768	1
51769	3
51770	2
51771	3
51772	3
51773	3
51774	2
51775	1
51776	1
51777	1
51778	1
51779	2
51780	5
51781	1
51782	1
51783	2
51784	1
51785	3
51786	3
51787	1
51788	1
51789	1
51790	3
51791	2
51792	1
51793	2
51794	5
51795	3
51796	3
51797	2
51798	1
51799	1
51800	4
51801	1
51802	2
51803	3
51804	2
51805	1
51806	1
51807	2
51808	2
51809	2
51810	1
51811	1
51812	1
51813	2
51814	2
51815	1
51816	2
51817	1
51818	2
51819	2
51820	5
51821	2
51822	2
51823	1
51824	4
51825	1
51826	1
51827	1
51828	1
51829	1
51830	1
51831	1
51832	1
51833	1
51834	2
51835	1
51836	1
51837	2
51838	1
51839	2
51840	4
51841	2
51842	2
51843	1
51844	1
51845	3
51846	3
51847	1
51848	1
51849	1
51850	5
51851	2
51852	3
51853	1
51854	3
51855	2
51856	4
51857	1
51858	1
51859	1
51860	1
51861	1
51862	1
51863	1
51864	1
51865	2
51866	1
51867	2
51868	3
51869	1
51870	1
51871	1
51872	1
51873	3
51874	1
51875	3
51876	1
51877	1
51878	3
51879	1
51880	1
51881	1
51882	3
51883	1
51884	1
51885	1
51886	1
51887	1
51888	2
51889	1
51890	1
51891	1
51892	1
51893	1
51894	1
51895	1
51896	1
51897	1
51898	2
51899	2
51900	4
51901	1
51902	1
51903	1
51904	1
51905	1
51906	3
51907	1
51908	2
51909	1
51910	1
51911	5
51912	1
51913	1
51914	2
51915	1
51916	1
51917	1
51918	1
51919	1
51920	1
51921	1
51922	1
51923	1
51924	1
51925	3
51926	1
51927	1
51928	2
51929	1
51930	1
51931	1
51932	2
51933	1
51934	1
51935	1
51936	1
51937	1
51938	1
51939	1
51940	1
51941	2
51942	2
51943	1
51944	1
51945	3
51946	4
51947	1
51948	2
51949	1
51950	2
51951	3
51952	1
51953	1
51954	2
51955	1
51956	1
51957	1
51958	1
51959	1
51960	2
51961	1
51962	1
51963	1
51964	1
51965	1
51966	2
51967	1
51968	2
51969	1
51970	1
51971	3
51972	1
51973	1
51974	1
51975	1
51976	1
51977	1
51978	3
51979	1
51980	1
51981	1
51982	2
51983	1
51984	2
51985	1
51986	1
51987	4
51988	2
51989	1
51990	1
51991	1
51992	2
51993	1
51994	1
51995	1
51996	1
51997	3
51998	4
51999	2
52000	1
52001	1
52002	1
52003	2
52004	1
52005	1
52006	1
52007	5
52008	1
52009	3
52010	1
52011	2
52012	2
52013	1
52014	3
52015	3
52016	2
52017	1
52018	4
52019	1
52020	2
52021	2
52022	2
52023	3
52024	2
52025	4
52026	3
52027	2
52028	2
52029	1
52030	1
52031	1
52032	2
52033	1
52034	1
52035	1
52036	1
52037	2
52038	1
52039	1
52040	1
52041	4
52042	1
52043	2
52044	1
52045	1
52046	3
52047	1
52048	1
52049	2
52050	1
52051	1
52052	1
52053	1
52054	1
52055	1
52056	2
52057	2
52058	1
52059	3
52060	1
52061	1
52062	1
52063	3
52064	1
52065	1
52066	2
52067	1
52068	2
52069	1
52070	1
52071	1
52072	3
52073	1
52074	1
52075	1
52076	2
52077	3
52078	1
52079	2
52080	1
52081	1
52082	1
52083	2
52084	2
52085	2
52086	1
52087	1
52088	1
52089	1
52090	1
52091	2
52092	3
52093	1
52094	1
52095	2
52096	1
52097	1
52098	1
52099	2
52100	1
52101	1
52102	1
52103	2
52104	1
52105	1
52106	1
52107	1
52108	2
52109	1
52110	2
52111	1
52112	1
52113	1
52114	1
52115	1
52116	1
52117	1
52118	5
52119	1
52120	3
52121	1
52122	1
52123	1
52124	1
52125	2
52126	1
52127	1
52128	4
52129	1
52130	1
52131	2
52132	1
52133	1
52134	4
52135	1
52136	1
52137	1
52138	2
52139	1
52140	1
52141	1
52142	1
52143	1
52144	3
52145	1
52146	2
52147	2
52148	3
52149	1
52150	2
52151	1
52152	1
52153	1
52154	1
52155	1
52156	3
52157	1
52158	1
52159	2
52160	3
52161	1
52162	1
52163	1
52164	1
52165	2
52166	2
52167	1
52168	3
52169	1
52170	4
52171	3
52172	1
52173	3
52174	2
52175	2
52176	2
52177	1
52178	3
52179	1
52180	1
52181	1
52182	1
52183	1
52184	1
52185	2
52186	1
52187	1
52188	2
52189	1
52190	2
52191	1
52192	3
52193	3
52194	2
52195	4
52196	1
52197	1
52198	2
52199	1
52200	1
52201	1
52202	2
52203	1
52204	2
52205	1
52206	1
52207	1
52208	1
52209	1
52210	2
52211	1
52212	1
52213	2
52214	1
52215	1
52216	2
52217	3
52218	1
52219	3
52220	2
52221	3
52222	1
52223	1
52224	1
52225	1
52226	1
52227	1
52228	1
52229	2
52230	2
52231	2
52232	1
52233	2
52234	3
52235	2
52236	1
52237	2
52238	2
52239	1
52240	1
52241	1
52242	1
52243	2
52244	1
52245	3
52246	1
52247	1
52248	1
52249	2
52250	2
52251	1
52252	1
52253	2
52254	1
52255	1
52256	1
52257	1
52258	1
52259	1
52260	1
52261	3
52262	2
52263	2
52264	4
52265	4
52266	5
52267	3
52268	2
52269	2
52270	2
52271	1
52272	1
52273	2
52274	1
52275	1
52276	1
52277	1
52278	3
52279	1
52280	1
52281	2
52282	1
52283	1
52284	1
52285	1
52286	1
52287	1
52288	1
52289	1
52290	2
52291	3
52292	1
52293	3
52294	1
52295	1
52296	1
52297	4
52298	1
52299	1
52300	1
52301	2
52302	1
52303	1
52304	1
52305	1
52306	1
52307	1
52308	4
52309	1
52310	4
52311	1
52312	2
52313	4
52314	1
52315	1
52316	4
52317	1
52318	1
52319	2
52320	2
52321	2
52322	1
52323	1
52324	2
52325	3
52326	2
52327	1
52328	1
52329	4
52330	1
52331	1
52332	1
52333	2
52334	1
52335	1
52336	1
52337	1
52338	2
52339	1
52340	1
52341	1
52342	1
52343	1
52344	2
52345	1
52346	3
52347	1
52348	2
52349	5
52350	1
52351	1
52352	2
52353	1
52354	1
52355	1
52356	1
52357	2
52358	1
52359	1
52360	3
52361	1
52362	2
52363	2
52364	1
52365	2
52366	3
52367	1
52368	1
52369	2
52370	1
52371	1
52372	2
52373	1
52374	1
52375	1
52376	1
52377	1
52378	4
52379	1
52380	2
52381	1
52382	1
52383	2
52384	4
52385	2
52386	3
52387	1
52388	1
52389	1
52390	1
52391	1
52392	2
52393	1
52394	1
52395	1
52396	1
52397	1
52398	1
52399	2
52400	1
52401	5
52402	1
52403	3
52404	1
52405	1
52406	1
52407	1
52408	3
52409	1
52410	1
52411	1
52412	2
52413	2
52414	1
52415	2
52416	1
52417	1
52418	2
52419	2
52420	1
52421	2
52422	5
52423	1
52424	2
52425	1
52426	3
52427	1
52428	3
52429	1
52430	1
52431	1
52432	1
52433	1
52434	1
52435	1
52436	1
52437	1
52438	3
52439	1
52440	1
52441	1
52442	1
52443	1
52444	2
52445	1
52446	1
52447	1
52448	1
52449	5
52450	1
52451	2
52452	6
52453	1
52454	2
52455	2
52456	1
52457	2
52458	1
52459	1
52460	1
52461	3
52462	4
52463	1
52464	1
52465	2
52466	1
52467	1
52468	1
52469	2
52470	1
52471	1
52472	2
52473	2
52474	1
52475	1
52476	1
52477	1
52478	2
52479	3
52480	1
52481	1
52482	1
52483	1
52484	1
52485	1
52486	1
52487	3
52488	1
52489	3
52490	1
52491	1
52492	2
52493	2
52494	1
52495	3
52496	2
52497	3
52498	2
52499	2
52500	1
52501	1
52502	3
52503	1
52504	1
52505	1
52506	3
52507	3
52508	1
52509	1
52510	1
52511	1
52512	3
52513	4
52514	2
52515	1
52516	1
52517	1
52518	1
52519	4
52520	1
52521	1
52522	2
52523	2
52524	1
52525	1
52526	1
52527	1
52528	3
52529	1
52530	1
52531	3
52532	2
52533	4
52534	1
52535	1
52536	2
52537	1
52538	1
52539	2
52540	1
52541	1
52542	1
52543	1
52544	2
52545	1
52546	1
52547	1
52548	5
52549	3
52550	1
52551	2
52552	1
52553	5
52554	1
52555	4
52556	1
52557	2
52558	2
52559	1
52560	3
52561	1
52562	2
52563	3
52564	2
52565	1
52566	1
52567	1
52568	1
52569	1
52570	1
52571	3
52572	1
52573	2
52574	1
52575	1
52576	1
52577	2
52578	2
52579	2
52580	1
52581	1
52582	1
52583	1
52584	2
52585	1
52586	1
52587	1
52588	4
52589	2
52590	1
52591	1
52592	2
52593	2
52594	1
52595	1
52596	1
52597	4
52598	2
52599	1
52600	2
52601	2
52602	2
52603	1
52604	4
52605	1
52606	3
52607	1
52608	1
52609	1
52610	1
52611	1
52612	5
52613	1
52614	1
52615	1
52616	1
52617	2
52618	1
52619	1
52620	2
52621	2
52622	1
52623	4
52624	1
52625	1
52626	1
52627	2
52628	3
52629	3
52630	3
52631	1
52632	4
52633	2
52634	1
52635	1
52636	1
52637	1
52638	3
52639	3
52640	3
52641	1
52642	5
52643	2
52644	2
52645	2
52646	1
52647	1
52648	1
52649	1
52650	1
52651	1
52652	1
52653	1
52654	3
52655	1
52656	1
52657	2
52658	2
52659	2
52660	1
52661	1
52662	1
52663	1
52664	2
52665	1
52666	3
52667	2
52668	4
52669	1
52670	1
52671	2
52672	1
52673	1
52674	2
52675	2
52676	1
52677	1
52678	1
52679	4
52680	1
52681	1
52682	1
52683	1
52684	1
52685	1
52686	2
52687	1
52688	2
52689	1
52690	2
52691	1
52692	2
52693	2
52694	4
52695	2
52696	1
52697	1
52698	1
52699	1
52700	1
52701	1
52702	1
52703	1
52704	1
52705	1
52706	2
52707	2
52708	3
52709	2
52710	1
52711	1
52712	1
52713	1
52714	4
52715	1
52716	1
52717	2
52718	2
52719	1
52720	1
52721	2
52722	1
52723	1
52724	1
52725	3
52726	2
52727	1
52728	1
52729	2
52730	1
52731	3
52732	1
52733	1
52734	2
52735	2
52736	2
52737	1
52738	1
52739	2
52740	2
52741	1
52742	1
52743	1
52744	2
52745	2
52746	2
52747	1
52748	1
52749	2
52750	2
52751	1
52752	3
52753	2
52754	1
52755	2
52756	1
52757	2
52758	3
52759	2
52760	2
52761	1
52762	1
52763	1
52764	1
52765	2
52766	1
52767	1
52768	1
52769	1
52770	1
52771	1
52772	1
52773	1
52774	1
52775	1
52776	1
52777	3
52778	1
52779	1
52780	1
52781	1
52782	1
52783	1
52784	1
52785	1
52786	4
52787	1
52788	1
52789	1
52790	1
52791	1
52792	2
52793	3
52794	2
52795	1
52796	1
52797	1
52798	2
52799	4
52800	4
52801	2
52802	1
52803	1
52804	1
52805	3
52806	2
52807	1
52808	1
52809	1
52810	1
52811	1
52812	1
52813	1
52814	2
52815	1
52816	1
52817	1
52818	2
52819	1
52820	1
52821	1
52822	2
52823	2
52824	4
52825	1
52826	1
52827	4
52828	1
52829	1
52830	1
52831	2
52832	1
52833	1
52834	1
52835	1
52836	1
52837	2
52838	1
52839	3
52840	2
52841	1
52842	1
52843	3
52844	2
52845	1
52846	3
52847	1
52848	1
52849	1
52850	1
52851	3
52852	4
52853	1
52854	2
52855	2
52856	2
52857	1
52858	1
52859	3
52860	4
52861	1
52862	1
52863	2
52864	4
52865	1
52866	1
52867	2
52868	1
52869	1
52870	2
52871	2
52872	3
52873	2
52874	2
52875	1
52876	2
52877	1
52878	1
52879	1
52880	1
52881	1
52882	2
52883	1
52884	1
52885	1
52886	2
52887	1
52888	1
52889	2
52890	2
52891	1
52892	1
52893	2
52894	1
52895	2
52896	3
52897	3
52898	1
52899	3
52900	1
52901	1
52902	2
52903	1
52904	2
52905	4
52906	1
52907	2
52908	3
52909	4
52910	1
52911	1
52912	1
52913	1
52914	1
52915	2
52916	1
52917	1
52918	5
52919	1
52920	2
52921	3
52922	2
52923	2
52924	1
52925	1
52926	1
52927	1
52928	1
52929	1
52930	1
52931	3
52932	2
52933	1
52934	2
52935	1
52936	1
52937	1
52938	2
52939	2
52940	1
52941	1
52942	1
52943	1
52944	1
52945	2
52946	1
52947	2
52948	1
52949	1
52950	2
52951	2
52952	3
52953	2
52954	1
52955	1
52956	1
52957	1
52958	1
52959	1
52960	2
52961	1
52962	1
52963	1
52964	1
52965	1
52966	4
52967	1
52968	1
52969	1
52970	1
52971	1
52972	1
52973	3
52974	1
52975	1
52976	1
52977	2
52978	2
52979	1
52980	1
52981	1
52982	2
52983	1
52984	4
52985	1
52986	2
52987	1
52988	3
52989	1
52990	3
52991	1
52992	1
52993	2
52994	1
52995	1
52996	4
52997	2
52998	2
52999	1
53000	2
53001	1
53002	1
53003	3
53004	1
53005	4
53006	1
53007	2
53008	2
53009	1
53010	2
53011	2
53012	1
53013	2
53014	1
53015	1
53016	1
53017	3
53018	1
53019	1
53020	1
53021	1
53022	1
53023	1
53024	1
53025	1
53026	2
53027	1
53028	1
53029	1
53030	1
53031	1
53032	3
53033	3
53034	1
53035	1
53036	2
53037	3
53038	1
53039	1
53040	1
53041	1
53042	1
53043	1
53044	2
53045	1
53046	3
53047	1
53048	3
53049	1
53050	1
53051	2
53052	1
53053	1
53054	2
53055	1
53056	1
53057	1
53058	3
53059	2
53060	1
53061	2
53062	1
53063	1
53064	1
53065	1
53066	1
53067	1
53068	2
53069	1
53070	2
53071	1
53072	2
53073	1
53074	2
53075	2
53076	1
53077	3
53078	1
53079	1
53080	4
53081	1
53082	1
53083	1
53084	2
53085	2
53086	1
53087	2
53088	2
53089	1
53090	1
53091	1
53092	1
53093	1
53094	1
53095	4
53096	1
53097	1
53098	1
53099	1
53100	2
53101	1
53102	1
53103	1
53104	1
53105	1
53106	1
53107	1
53108	1
53109	1
53110	1
53111	1
53112	1
53113	4
53114	2
53115	4
53116	1
53117	2
53118	3
53119	2
53120	1
53121	3
53122	1
53123	1
53124	1
53125	2
53126	1
53127	2
53128	1
53129	3
53130	2
53131	1
53132	3
53133	1
53134	1
53135	1
53136	4
53137	1
53138	2
53139	1
53140	2
53141	1
53142	5
53143	1
53144	4
53145	2
53146	4
53147	4
53148	1
53149	2
53150	4
53151	1
53152	1
53153	1
53154	2
53155	1
53156	1
53157	1
53158	1
53159	1
53160	1
53161	2
53162	2
53163	2
53164	2
53165	1
53166	1
53167	1
53168	1
53169	1
53170	1
53171	4
53172	5
53173	2
53174	2
53175	1
53176	1
53177	1
53178	1
53179	1
53180	1
53181	1
53182	1
53183	1
53184	2
53185	1
53186	1
53187	2
53188	1
53189	1
53190	1
53191	1
53192	3
53193	2
53194	2
53195	1
53196	1
53197	1
53198	1
53199	1
53200	1
53201	1
53202	3
53203	2
53204	4
53205	2
53206	1
53207	1
53208	1
53209	1
53210	1
53211	2
53212	1
53213	1
53214	1
53215	2
53216	5
53217	1
53218	2
53219	1
53220	3
53221	2
53222	3
53223	3
53224	3
53225	1
53226	3
53227	4
53228	2
53229	1
53230	1
53231	2
53232	3
53233	1
53234	3
53235	1
53236	1
53237	1
53238	1
53239	5
53240	2
53241	1
53242	1
53243	1
53244	1
53245	1
53246	2
53247	1
53248	1
53249	3
53250	1
53251	1
53252	2
53253	4
53254	4
53255	2
53256	1
53257	3
53258	3
53259	1
53260	1
53261	1
53262	3
53263	1
53264	4
53265	1
53266	3
53267	1
53268	2
53269	1
53270	1
53271	1
53272	2
53273	1
53274	1
53275	1
53276	4
53277	1
53278	1
53279	3
53280	1
53281	1
53282	3
53283	3
53284	3
53285	2
53286	1
53287	2
53288	1
53289	1
53290	1
53291	3
53292	1
53293	2
53294	1
53295	2
53296	1
53297	2
53298	2
53299	1
53300	2
53301	2
53302	4
53303	1
53304	1
53305	2
53306	3
53307	1
53308	1
53309	2
53310	1
53311	2
53312	2
53313	1
53314	2
53315	1
53316	2
53317	2
53318	2
53319	1
53320	1
53321	1
53322	1
53323	2
53324	1
53325	1
53326	1
53327	2
53328	1
53329	2
53330	1
53331	2
53332	1
53333	2
53334	1
53335	1
53336	1
53337	1
53338	3
53339	2
53340	1
53341	3
53342	1
53343	2
53344	1
53345	1
53346	1
53347	3
53348	3
53349	1
53350	1
53351	2
53352	1
53353	1
53354	3
53355	2
53356	3
53357	3
53358	1
53359	1
53360	1
53361	1
53362	2
53363	1
53364	1
53365	1
53366	1
53367	1
53368	3
53369	2
53370	1
53371	3
53372	2
53373	1
53374	1
53375	1
53376	1
53377	1
53378	3
53379	1
53380	1
53381	1
53382	2
53383	1
53384	1
53385	2
53386	1
53387	1
53388	1
53389	1
53390	5
53391	1
53392	1
53393	1
53394	1
53395	2
53396	1
53397	2
53398	2
53399	1
53400	1
53401	4
53402	3
53403	2
53404	1
53405	1
53406	1
53407	1
53408	1
53409	1
53410	2
53411	3
53412	3
53413	1
53414	4
53415	1
53416	1
53417	1
53418	1
53419	5
53420	2
53421	2
53422	2
53423	2
53424	1
53425	1
53426	1
53427	2
53428	2
53429	1
53430	1
53431	1
53432	1
53433	1
53434	1
53435	1
53436	1
53437	1
53438	1
53439	1
53440	2
53441	1
53442	3
53443	2
53444	1
53445	1
53446	1
53447	2
53448	2
53449	1
53450	1
53451	3
53452	3
53453	1
53454	1
53455	1
53456	2
53457	1
53458	1
53459	1
53460	3
53461	1
53462	1
53463	1
53464	2
53465	2
53466	1
53467	3
53468	1
53469	2
53470	1
53471	3
53472	3
53473	3
53474	1
53475	1
53476	1
53477	3
53478	1
53479	2
53480	1
53481	1
53482	3
53483	2
53484	1
53485	3
53486	1
53487	5
53488	3
53489	1
53490	1
53491	2
53492	1
53493	2
53494	2
53495	1
53496	3
53497	2
53498	1
53499	2
53500	2
53501	2
53502	1
53503	3
53504	1
53505	2
53506	3
53507	2
53508	1
53509	2
53510	1
53511	4
53512	1
53513	3
53514	1
53515	1
53516	3
53517	1
53518	1
53519	3
53520	1
53521	1
53522	2
53523	1
53524	1
53525	1
53526	5
53527	5
53528	1
53529	2
53530	3
53531	1
53532	1
53533	1
53534	1
53535	1
53536	4
53537	1
53538	1
53539	1
53540	1
53541	1
53542	2
53543	1
53544	2
53545	1
53546	3
53547	1
53548	2
53549	1
53550	1
53551	1
53552	2
53553	3
53554	1
53555	2
53556	1
53557	2
53558	1
53559	3
53560	2
53561	1
53562	1
53563	1
53564	1
53565	2
53566	2
53567	1
53568	2
53569	1
53570	1
53571	1
53572	2
53573	1
53574	1
53575	1
53576	3
53577	1
53578	1
53579	2
53580	1
53581	2
53582	1
53583	2
53584	2
53585	2
53586	1
53587	1
53588	1
53589	1
53590	1
53591	1
53592	2
53593	1
53594	1
53595	1
53596	3
53597	1
53598	1
53599	3
53600	3
53601	1
53602	3
53603	1
53604	2
53605	1
53606	1
53607	1
53608	1
53609	1
53610	1
53611	1
53612	1
53613	3
53614	1
53615	3
53616	1
53617	1
53618	3
53619	1
53620	2
