2595	1
2596	3
2597	4
2598	1
2599	4
2600	1
2601	1
2602	1
2603	1
2604	1
2605	1
2606	1
2607	3
2608	1
2609	1
2610	1
2611	1
2612	1
2613	1
2614	2
2615	1
2616	2
2617	2
2618	3
2619	1
2620	2
2621	4
2622	3
2623	2
2624	1
2625	1
2626	2
2627	2
2628	1
2629	4
2630	1
2631	1
2632	2
2633	1
2634	2
2635	3
2636	1
2637	2
2638	1
2639	3
2640	2
2641	1
2642	1
2643	1
2644	3
2645	3
2646	1
2647	2
2648	2
2649	1
2650	1
2651	1
2652	1
2653	1
2654	1
2655	1
2656	1
2657	2
2658	1
2659	1
2660	2
2661	1
2662	2
2663	3
2664	1
2665	1
2666	2
2667	2
2668	2
2669	2
2670	1
2671	1
2672	2
2673	1
2674	1
2675	1
2676	1
2677	1
2678	1
2679	3
2680	1
2681	2
2682	1
2683	1
2684	2
2685	2
2686	4
2687	1
2688	1
2689	2
2690	1
2691	4
2692	2
2693	1
2694	1
2695	2
2696	1
2697	3
2698	3
2699	3
2700	2
2701	1
2702	1
2703	1
2704	1
2705	1
2706	1
2707	1
2708	2
2709	1
2710	1
2711	1
2712	2
2713	1
2714	1
2715	2
2716	1
2717	1
2718	1
2719	2
2720	1
2721	1
2722	1
2723	2
2724	1
2725	1
2726	1
2727	1
2728	1
2729	2
2730	2
2731	1
2732	1
2733	1
2734	1
2735	1
2736	1
2737	1
2738	1
2739	1
2740	1
2741	2
2742	1
2743	1
2744	2
2745	1
2746	1
2747	2
2748	2
2749	3
2750	2
2751	1
2752	1
2753	1
2754	1
2755	1
2756	2
2757	2
2758	2
2759	1
2760	1
2761	1
2762	2
2763	1
2764	1
2765	1
2766	2
2767	1
2768	2
2769	1
2770	1
2771	1
2772	2
2773	1
2774	1
2775	2
2776	2
2777	1
2778	1
2779	1
2780	1
2781	1
2782	1
2783	1
2784	1
2785	1
2786	1
2787	2
2788	1
2789	1
2790	1
2791	3
2792	1
2793	2
2794	1
2795	2
2796	2
2797	1
2798	1
2799	1
2800	1
2801	1
2802	1
2803	2
2804	1
2805	2
2806	2
2807	2
2808	2
2809	2
2810	1
2811	1
2812	1
2813	2
2814	2
2815	3
2816	1
2817	3
2818	2
2819	1
2820	1
2821	1
2822	1
2823	1
2824	1
2825	1
2826	1
2827	3
2828	1
2829	1
2830	1
2831	2
2832	2
2833	1
2834	5
2835	1
2836	2
2837	2
2838	1
2839	1
2840	1
2841	3
2842	2
2843	1
2844	1
2845	1
2846	2
2847	1
2848	3
2849	1
2850	1
2851	2
2852	2
2853	1
2854	1
2855	1
2856	1
2857	1
2858	3
2859	1
2860	2
2861	1
2862	2
2863	2
2864	3
2865	2
2866	2
2867	1
2868	1
2869	1
2870	1
2871	1
2872	1
2873	1
2874	1
2875	2
2876	1
2877	1
2878	1
2879	1
2880	4
2881	1
2882	1
2883	1
2884	1
2885	1
2886	1
2887	1
2888	2
2889	1
2890	1
2891	3
2892	1
2893	3
2894	4
2895	1
2896	2
2897	1
2898	1
2899	1
2900	1
2901	1
2902	1
2903	1
2904	1
2905	1
2906	2
2907	2
2908	1
2909	2
2910	1
2911	2
2912	1
2913	1
2914	1
2915	2
2916	1
2917	1
2918	2
2919	1
2920	1
2921	1
2922	2
2923	1
2924	4
2925	2
2926	2
2927	1
2928	1
2929	1
2930	2
2931	3
2932	4
2933	1
2934	2
2935	1
2936	2
2937	1
2938	2
2939	1
2940	1
2941	1
2942	1
2943	4
2944	1
2945	1
2946	1
2947	1
2948	1
2949	2
2950	1
2951	1
2952	1
2953	2
2954	1
2955	2
2956	2
2957	1
2958	2
2959	2
2960	1
2961	1
2962	2
2963	1
2964	3
2965	1
2966	1
2967	3
2968	1
2969	1
2970	1
2971	1
2972	1
2973	2
2974	2
2975	1
2976	1
2977	1
2978	3
2979	1
2980	2
2981	1
2982	1
2983	3
2984	2
2985	1
2986	1
2987	1
2988	2
2989	1
2990	2
2991	1
2992	1
2993	1
2994	1
2995	2
2996	4
2997	2
2998	3
2999	2
